frame,x_old,y_old,x_new,y_new,dx,dy,displacement
7,717.0917,343.13983,708.31165,341.6838,-8.780029,-1.4560242,8.89994
7,302.7266,140.26303,302.99414,140.05817,0.2675476,-0.2048645,0.33697358
7,725.54,210.27489,725.619,209.82901,0.07904053,-0.44587708,0.45282862
7,776.6859,215.33467,776.06146,218.45183,-0.6244507,3.117157,3.1790888
7,832.5918,267.9021,826.86005,274.5847,-5.7317505,6.6825867,8.803972
7,662.92316,232.93513,661.34045,228.37823,-1.5827026,-4.5569,4.8239284
7,641.63635,254.29254,638.7697,247.9926,-2.8666382,-6.299942,6.9214797
7,286.53992,200.79008,286.88165,200.76064,0.34173584,-0.029449463,0.3430024
7,315.85773,147.45163,316.09152,147.34245,0.23379517,-0.109176636,0.25803044
7,295.601,228.24706,295.79453,228.11954,0.19351196,-0.1275177,0.2317491
7,1186.7325,443.095,1187.1898,442.787,0.4572754,-0.30801392,0.5513378
7,845.74097,331.00616,835.7181,338.3633,-10.022888,7.357147,12.433258
7,1252.1938,77.26404,1252.7338,76.74816,0.539917,-0.51587677,0.74675244
7,798.76904,409.63898,784.0901,413.13983,-14.678955,3.5008545,15.09065
7,335.76508,152.1416,336.08823,152.05197,0.32315063,-0.08963013,0.3353504
7,810.78687,225.67044,807.95514,229.77705,-2.831726,4.106613,4.988281
7,312.05206,229.03561,312.42374,228.9291,0.37167358,-0.10652161,0.3866369
7,670.04565,303.61954,663.3525,298.29626,-6.6931763,-5.3232727,8.5519495
7,809.80817,251.08374,806.1107,256.47955,-3.6974487,5.395813,6.5410953
7,1154.3376,69.32616,1154.6582,68.81296,0.32055664,-0.51319885,0.60508645
7,623.1176,283.62357,617.57904,275.88858,-5.538574,-7.7349854,9.5134535
7,767.5964,256.792,764.1139,259.33508,-3.482483,2.5430908,4.3121915
7,789.8035,230.84036,787.6428,234.87897,-2.1607056,4.0386047,4.5802813
7,726.83185,255.82082,723.6977,255.51794,-3.1341553,-0.3028717,3.1487553
7,745.521,276.1605,740.9072,277.02933,-4.6137695,0.86883545,4.694864
7,759.4369,226.01645,757.6997,227.65897,-1.7371826,1.6425171,2.3907459
7,786.91626,270.0112,782.227,273.78668,-4.68927,3.7754822,6.020259
7,781.0611,348.32736,770.84814,351.38968,-10.212952,3.062317,10.662184
7,819.4105,392.49,805.778,397.17975,-13.632507,4.6897583,14.416626
7,685.47845,212.57814,684.2222,209.63593,-1.2562256,-2.942215,3.1991768
7,725.3147,197.01889,725.3936,196.53674,0.07891846,-0.48214722,0.48856327
7,1254.2173,93.6105,1254.7246,93.08285,0.5073242,-0.5276489,0.73197764
7,813.84174,287.67484,807.16864,292.57227,-6.6730957,4.8974304,8.277381
7,683.7373,253.73477,681.0141,250.69038,-2.7232056,-3.0443878,4.0846233
7,702.27435,273.83075,697.6576,271.81183,-4.6167603,-2.018921,5.0389004
7,783.13556,316.6994,775.5537,319.9886,-7.581848,3.2891846,8.264572
7,764.5587,296.96735,758.46387,299.07648,-6.0948486,2.1091309,6.449466
7,584.8197,481.70285,569.11,481.18216,-15.709717,-0.5206909,15.718343
7,711.2311,308.63776,704.1082,306.9561,-7.122864,-1.6816711,7.318689
7,845.8086,294.06024,839.2848,301.3506,-6.5238037,7.290344,9.783105
7,766.91223,367.16708,755.1597,368.54724,-11.752502,1.3801575,11.833264
7,704.96735,231.27994,703.1036,229.52373,-1.8637695,-1.7562103,2.560842
7,723.4128,295.99197,717.3185,295.34467,-6.0942993,-0.64730835,6.1285796
7,830.2666,357.53848,818.9007,363.22467,-11.365906,5.6861877,12.708916
7,811.5685,336.46838,801.79083,341.1818,-9.777649,4.7134094,10.85443
7,748.6708,346.80444,738.32935,347.267,-10.341431,0.46255493,10.35177
7,662.38544,260.98248,658.352,255.82642,-4.0334473,-5.156067,6.5462756
8,735.2026,314.29108,726.3034,315.54398,-8.89917,1.2528992,8.986934
8,716.7183,318.81073,707.93494,318.9425,-8.783386,0.1317749,8.784374
8,708.31165,341.6838,698.9236,340.78937,-9.388062,-0.8944397,9.430573
8,302.99414,140.05817,304.2618,140.96124,1.2676697,0.9030762,1.5564488
8,725.619,209.82901,723.4124,211.01366,-2.206604,1.1846466,2.5044937
8,776.06146,218.45183,772.89966,222.44542,-3.1618042,3.9935913,5.0937
8,826.86005,274.5847,819.57904,281.9085,-7.281006,7.323822,10.327217
8,661.34045,228.37823,659.1904,225.42496,-2.1500244,-2.9532776,3.653006
8,638.7697,247.9926,635.317,243.57524,-3.4526978,-4.4173584,5.606619
8,286.88165,200.76064,287.75412,201.12686,0.87246704,0.3662262,0.9462137
8,316.09152,147.34245,317.16098,147.84248,1.069458,0.5000305,1.1805807
8,295.79453,228.11954,296.15872,228.43932,0.36419678,0.31977844,0.4846623
8,1187.1898,442.787,1185.733,442.5432,-1.4567871,-0.24377441,1.4770426
8,835.7181,338.3633,824.46796,345.47852,-11.250122,7.115204,13.311325
8,1252.7338,76.74816,1250.9191,77.429695,-1.8146973,0.6815338,1.9384567
8,784.0901,413.13983,768.4126,416.30978,-15.67749,3.1699524,15.994759
8,336.08823,152.05197,337.09766,152.72539,1.0094299,0.67341614,1.2134407
8,807.95514,229.77705,803.7923,234.92688,-4.162842,5.149826,6.62193
8,312.42374,228.9291,312.74942,229.38669,0.3256836,0.45759583,0.5616616
8,663.3525,298.29626,656.9472,294.78275,-6.4052734,-3.5135193,7.305638
8,806.1107,256.47955,800.21606,262.91168,-5.8946533,6.432129,8.724633
8,1154.6582,68.81296,1153.0249,69.68074,-1.6333008,0.8677826,1.8495184
8,617.57904,275.88858,612.2825,269.54977,-5.29657,-6.338806,8.260394
8,764.1139,259.33508,758.94366,262.9804,-5.170227,3.6453247,6.3261075
8,787.6428,234.87897,783.4223,239.9625,-4.22052,5.0835266,6.6071954
8,723.6977,255.51794,719.3106,257.02264,-4.387085,1.5046997,4.637956
8,740.9072,277.02933,735.0677,279.42694,-5.8395386,2.3976135,6.3125877
8,757.6997,227.65897,754.74835,229.84862,-2.951355,2.1896515,3.6749244
8,782.227,273.78668,775.29425,278.35278,-6.9327393,4.566101,8.301334
8,770.84814,351.38968,759.11957,354.62292,-11.728577,3.2332458,12.166075
8,805.778,397.17975,791.50146,401.75998,-14.27655,4.5802307,14.9932785
8,684.2222,209.63593,682.9086,207.95045,-1.3135986,-1.6854706,2.1369026
8,725.3936,196.53674,722.8501,197.73857,-2.543518,1.201828,2.813161
8,1254.7246,93.08285,1253.067,93.1808,-1.6575928,0.0979538,1.6604846
8,807.16864,292.57227,798.86334,298.17706,-8.305298,5.6047974,10.0195675
8,681.0141,250.69038,677.5913,249.3445,-3.4227905,-1.3458862,3.677894
8,697.6576,271.81183,691.84436,271.5452,-5.8132324,-0.26663208,5.819344
8,775.5537,319.9886,766.19104,323.8532,-9.362671,3.864624,10.128915
8,758.46387,299.07648,750.6277,302.3623,-7.8361816,3.2858276,8.4972
8,569.11,481.18216,551.8472,479.3096,-17.262756,-1.8725586,17.364021
8,704.1082,306.9561,696.9506,306.1077,-7.157593,-0.8483887,7.207697
8,839.2848,301.3506,831.33105,308.6583,-7.9537354,7.3077087,10.801135
8,755.1597,368.54724,742.54285,370.3214,-12.616882,1.7741699,12.741013
8,703.1036,229.52373,700.4927,229.50117,-2.6109009,-0.02255249,2.6109984
8,717.3185,295.34467,710.34894,295.89713,-6.9695435,0.5524597,6.991405
8,818.9007,363.22467,806.69904,368.8344,-12.20166,5.609741,13.429434
8,801.79083,341.1818,791.20734,346.05737,-10.583496,4.87558,11.652539
8,738.32935,347.267,728.0676,348.04272,-10.261719,0.7757263,10.2909975
8,658.352,255.82642,653.8819,252.38483,-4.470093,-3.4415894,5.6414776
9,726.3034,315.54398,718.1394,316.6612,-8.164001,1.117218,8.24009
9,707.93494,318.9425,699.54297,318.88202,-8.391968,-0.06048584,8.392186
9,698.9236,340.78937,689.5411,340.35062,-9.382507,-0.43875122,9.39276
9,304.2618,140.96124,304.79962,141.42621,0.5378113,0.46496582,0.710939
9,723.4124,211.01366,721.52936,211.9644,-1.8830566,0.9507446,2.1094592
9,772.89966,222.44542,770.146,226.53477,-2.753662,4.0893555,4.930059
9,819.57904,281.9085,811.8442,288.89285,-7.7348633,6.9843445,10.421573
9,659.1904,225.42496,656.16766,222.79465,-3.022766,-2.63031,4.0069494
9,635.317,243.57524,631.67114,239.47621,-3.645874,-4.0990295,5.48584
9,287.75412,201.12686,288.06952,201.24368,0.31539917,0.11682129,0.33633888
9,317.16098,147.84248,317.80212,148.18115,0.6411438,0.33866882,0.72509444
9,296.15872,228.43932,296.65918,228.76236,0.50045776,0.32304382,0.5956637
9,1185.733,442.5432,1185.9165,442.15665,0.18347168,-0.38656616,0.42789632
9,824.46796,345.47852,813.62024,352.3183,-10.847717,6.8397827,12.824024
9,1250.9191,77.429695,1250.9506,77.37198,0.03149414,-0.05771637,0.06574998
9,768.4126,416.30978,754.7641,419.1455,-13.648499,2.8357239,13.939973
9,337.09766,152.72539,337.67053,153.17717,0.572876,0.45178223,0.7295849
9,803.7923,234.92688,799.6162,239.8931,-4.1760864,4.966217,6.488683
9,312.74942,229.38669,313.39725,229.70341,0.64782715,0.31672668,0.72110736
9,656.9472,294.78275,650.5214,291.584,-6.4257812,-3.1987305,7.1779203
9,800.21606,262.91168,794.75336,268.52585,-5.4627075,5.6141663,7.833265
9,1153.0249,69.68074,1153.0638,69.38354,0.03894043,-0.29720306,0.29974324
9,612.2825,269.54977,605.93256,264.98602,-6.3499146,-4.563751,7.819798
9,758.94366,262.9804,754.1342,266.52203,-4.8094482,3.541626,5.972764
9,783.4223,239.9625,779.50543,245.0052,-3.91687,5.0427094,6.385201
9,719.3106,257.02264,715.2395,257.91824,-4.071106,0.89559937,4.168453
9,735.0677,279.42694,729.3665,281.17645,-5.701172,1.7495117,5.9635687
9,754.74835,229.84862,751.3265,232.65025,-3.421875,2.8016357,4.4224873
9,775.29425,278.35278,769.04407,282.79843,-6.250183,4.445648,7.6699786
9,759.11957,354.62292,748.1858,357.75632,-10.933777,3.1333923,11.373901
9,791.50146,401.75998,778.17035,405.87384,-13.331116,4.113861,13.951434
9,682.9086,207.95045,680.7265,206.8137,-2.182129,-1.1367493,2.4604645
9,722.8501,197.73857,720.17084,198.62456,-2.6792603,0.8859863,2.821951
9,1253.067,93.1808,1253.0496,93.20858,-0.017456055,0.027778625,0.032808013
9,798.86334,298.17706,790.36786,303.74588,-8.495483,5.568817,10.158
9,677.5913,249.3445,674.1363,248.02861,-3.455017,-1.3158875,3.697121
9,691.84436,271.5452,687.0576,270.9895,-4.786743,-0.5556946,4.8188906
9,766.19104,323.8532,757.42065,327.6691,-8.770386,3.8158875,9.564552
9,750.6277,302.3623,743.34705,304.8617,-7.2806396,2.4993896,7.697705
9,551.8472,479.3096,536.6654,478.7537,-15.181824,-0.5559082,15.1919985
9,696.9506,306.1077,689.54803,305.48804,-7.402588,-0.6196594,7.428478
9,831.33105,308.6583,822.5508,315.03452,-8.780273,6.3762207,10.851239
9,742.54285,370.3214,731.0572,371.91385,-11.485657,1.5924377,11.595523
9,700.4927,229.50117,697.78864,229.68951,-2.7040405,0.18833923,2.7105916
9,710.34894,295.89713,703.6267,296.33194,-6.722229,0.43481445,6.736277
9,806.69904,368.8344,794.4047,374.08026,-12.294312,5.2458496,13.366714
9,791.20734,346.05737,780.835,350.24304,-10.372314,4.185669,11.185023
9,728.0676,348.04272,717.6446,348.5429,-10.423035,0.5001831,10.435029
9,653.8819,252.38483,649.28357,249.19751,-4.5983276,-3.187317,5.5949626
10,718.1394,316.6612,709.42847,318.21686,-8.7109375,1.5556641,8.848758
10,699.54297,318.88202,691.10455,319.35382,-8.438416,0.47180176,8.451594
10,689.5411,340.35062,680.53125,340.34827,-9.009827,-0.0023498535,9.009828
10,304.79962,141.42621,304.8351,141.70776,0.035491943,0.28155518,0.28378338
10,721.52936,211.9644,717.9781,213.82515,-3.5512695,1.8607483,4.009227
10,770.146,226.53477,765.84235,230.53436,-4.30365,3.999588,5.8752112
10,811.8442,288.89285,804.31744,295.36612,-7.5267334,6.4732666,9.927482
10,656.16766,222.79465,653.0625,221.24902,-3.1051636,-1.5456238,3.4685724
10,631.67114,239.47621,627.5763,236.7299,-4.0948486,-2.7463074,4.9305162
10,288.06952,201.24368,288.67557,201.63669,0.6060486,0.39300537,0.72232133
10,317.80212,148.18115,317.87073,148.5241,0.068603516,0.34294128,0.34973586
10,296.65918,228.76236,297.2353,229.15613,0.57611084,0.3937683,0.69782317
10,1185.9165,442.15665,1186.0085,442.05362,0.092041016,-0.103027344,0.13815275
10,813.62024,352.3183,802.442,358.59357,-11.178223,6.2752686,12.819191
10,1250.9506,77.37198,1250.904,77.11059,-0.04650879,-0.2613907,0.26549605
10,754.7641,419.1455,741.5592,421.6414,-13.204895,2.4958801,13.438701
10,337.67053,153.17717,337.6763,153.4556,0.0057678223,0.27842712,0.27848688
10,799.6162,239.8931,794.7451,245.3796,-4.8710938,5.486496,7.3368382
10,313.39725,229.70341,313.72552,229.88145,0.3282776,0.17803955,0.37344915
10,650.5214,291.584,643.93536,289.20575,-6.5860596,-2.3782654,7.002309
10,794.75336,268.52585,788.73,274.48816,-6.0233765,5.962311,8.475271
10,1153.0638,69.38354,1153.0588,69.310684,-0.005004883,-0.07285309,0.0730248
10,605.93256,264.98602,600.4752,260.47705,-5.4573364,-4.508972,7.079078
10,754.1342,266.52203,748.6868,270.53387,-5.4473877,4.011841,6.7652717
10,779.50543,245.0052,774.6483,250.17784,-4.8571167,5.172638,7.095616
10,715.2395,257.91824,710.3645,259.5561,-4.875,1.6378479,5.1427784
10,729.3665,281.17645,723.20026,283.43735,-6.16626,2.2608948,6.5676785
10,751.3265,232.65025,747.0114,235.53683,-4.3150635,2.8865814,5.1915436
10,769.04407,282.79843,761.9964,287.40115,-7.0476685,4.602722,8.417522
10,748.1858,357.75632,737.5282,360.76718,-10.657593,3.0108643,11.074727
10,778.17035,405.87384,764.4312,409.85696,-13.739136,3.9831238,14.304864
10,680.7265,206.8137,678.1532,206.51529,-2.5733032,-0.29841614,2.5905485
10,720.17084,198.62456,716.2034,200.2981,-3.9674072,1.6735382,4.305932
10,1253.0496,93.20858,1252.984,93.302765,-0.06555176,0.094184875,0.11475114
10,790.36786,303.74588,782.9795,309.4773,-7.3883667,5.731415,9.35078
10,674.1363,248.02861,670.1201,247.80484,-4.0161743,-0.22377014,4.0224032
10,687.0576,270.9895,681.31415,271.46558,-5.743469,0.47607422,5.7631664
10,757.42065,327.6691,748.8115,331.12985,-8.609131,3.4607544,9.278683
10,743.34705,304.8617,735.86816,307.87433,-7.478882,3.0126343,8.062856
10,536.6654,478.7537,521.4298,478.55765,-15.235596,-0.19604492,15.236857
10,689.54803,305.48804,682.5301,305.4825,-7.0179443,-0.0055236816,7.0179462
10,822.5508,315.03452,814.54254,321.66537,-8.00824,6.6308594,10.397125
10,731.0572,371.91385,719.34106,373.93994,-11.7161255,2.0260925,11.890023
10,697.78864,229.68951,693.8358,230.46391,-3.9528198,0.7743988,4.027962
10,703.6267,296.33194,696.59625,297.54932,-7.0304565,1.2173767,7.135077
10,794.4047,374.08026,783.004,378.87787,-11.400696,4.7976074,12.369029
10,780.835,350.24304,770.61597,354.78775,-10.219055,4.5447083,11.184072
10,717.6446,348.5429,707.82446,349.5097,-9.820129,0.9667969,9.867606
10,649.28357,249.19751,644.58606,247.30864,-4.69751,-1.8888702,5.0630455
11,709.42847,318.21686,700.92633,319.87225,-8.502136,1.6553955,8.661793
11,691.10455,319.35382,682.55225,320.23416,-8.552307,0.8803406,8.597497
11,680.53125,340.34827,671.4322,340.83215,-9.09906,0.48388672,9.1119175
11,304.8351,141.70776,304.83463,142.01765,-0.00048828125,0.30989075,0.30989113
11,717.9781,213.82515,714.3334,216.38637,-3.6447144,2.5612183,4.454636
11,765.84235,230.53436,760.9744,235.20387,-4.86792,4.66951,6.7454405
11,804.31744,295.36612,796.1894,301.62036,-8.128052,6.254242,10.255768
11,653.0625,221.24902,648.43274,220.92996,-4.6297607,-0.31906128,4.640742
11,627.5763,236.7299,623.14636,235.03185,-4.4299316,-1.6980591,4.744228
11,288.67557,201.63669,288.96527,201.91907,0.28970337,0.28237915,0.40455657
11,317.87073,148.5241,317.9376,148.80215,0.06686401,0.2780609,0.28598717
11,297.2353,229.15613,297.44824,229.35342,0.21295166,0.19729614,0.29030013
11,1186.0085,442.05362,1186.0492,441.9622,0.040649414,-0.091430664,0.10005969
11,802.442,358.59357,791.5276,363.91818,-10.914429,5.3246155,12.143982
11,1250.904,77.11059,1250.8232,76.87154,-0.08081055,-0.23905182,0.25234127
11,741.5592,421.6414,729.5708,423.79953,-11.988403,2.158142,12.181108
11,337.6763,153.4556,337.6807,153.75784,0.0043945312,0.3022461,0.30227804
11,794.7451,245.3796,788.81586,249.95262,-5.9292603,4.5730286,7.4879045
11,313.72552,229.88145,313.96896,229.95303,0.24343872,0.07157898,0.2537439
11,643.93536,289.20575,637.2737,287.68982,-6.661682,-1.5159302,6.831988
11,788.73,274.48816,781.6471,280.05646,-7.0828857,5.5682983,9.009618
11,1153.0588,69.310684,1152.9849,69.25104,-0.07397461,-0.059646606,0.095026106
11,600.4752,260.47705,594.67175,257.50433,-5.803467,-2.9727173,6.520527
11,748.6868,270.53387,742.2612,274.2217,-6.425598,3.6878357,7.4086733
11,774.6483,250.17784,768.98596,255.07948,-5.6623535,4.901642,7.489215
11,710.3645,259.5561,704.73004,261.5062,-5.6344604,1.9501038,5.962386
11,723.20026,283.43735,716.1534,286.11328,-7.046875,2.6759338,7.5378423
11,747.0114,235.53683,741.87115,238.81128,-5.140259,3.2744446,6.0946083
11,761.9964,287.40115,754.6935,291.3812,-7.3029175,3.9800415,8.317051
11,737.5282,360.76718,726.90436,363.7483,-10.62384,2.9811096,11.034174
11,764.4312,409.85696,752.4674,413.04892,-11.963806,3.1919556,12.382296
11,678.1532,206.51529,674.0193,207.11797,-4.133911,0.6026764,4.177612
11,716.2034,200.2981,712.80774,202.53867,-3.395691,2.24057,4.068276
11,1252.984,93.302765,1252.9174,93.24319,-0.06665039,-0.059577942,0.0893969
11,782.9795,309.4773,773.86707,313.81656,-9.112427,4.339264,10.092846
11,670.1201,247.80484,664.5701,247.85481,-5.549988,0.049972534,5.550213
11,681.31415,271.46558,675.25183,272.3857,-6.062317,0.9201355,6.131748
11,748.8115,331.12985,739.5324,334.79578,-9.279114,3.665924,9.977021
11,735.86816,307.87433,727.78156,310.986,-8.086609,3.1116638,8.664623
11,521.4298,478.55765,508.48868,478.46255,-12.941132,-0.09509277,12.941482
11,682.5301,305.4825,675.03314,306.12933,-7.4969482,0.64682007,7.5247993
11,814.54254,321.66537,805.8098,327.12036,-8.732727,5.4549866,10.296474
11,719.34106,373.93994,708.1492,375.58887,-11.191895,1.6489258,11.312713
11,693.8358,230.46391,689.6819,232.1154,-4.1539307,1.6514893,4.4701853
11,696.59625,297.54932,689.46704,298.75055,-7.1292114,1.2012329,7.229704
11,783.004,378.87787,771.26764,383.6531,-11.736389,4.775238,12.670664
11,770.61597,354.78775,760.2267,359.04153,-10.389282,4.253784,11.226392
11,707.82446,349.5097,697.4555,351.11432,-10.3689575,1.6046143,10.492381
11,644.58606,247.30864,638.8859,246.27206,-5.7001343,-1.0365753,5.793619
12,700.92633,319.87225,692.0102,322.19467,-8.916138,2.3224182,9.213638
12,682.55225,320.23416,673.7683,321.7483,-8.783936,1.5141296,8.913479
12,671.4322,340.83215,662.39166,341.95776,-9.040527,1.1256104,9.110331
12,304.83463,142.01765,304.8462,142.22408,0.011566162,0.2064209,0.20674469
12,714.3334,216.38637,708.7604,219.05132,-5.572998,2.6649475,6.1773987
12,760.9744,235.20387,754.6624,239.49863,-6.3120117,4.294754,7.6345534
12,796.1894,301.62036,787.49835,307.38538,-8.69104,5.7650146,10.429265
12,648.43274,220.92996,643.31226,221.45302,-5.1204834,0.52305603,5.147129
12,623.14636,235.03185,617.48676,234.68643,-5.659607,-0.3454132,5.6701374
12,288.96527,201.91907,288.93793,202.31955,-0.02734375,0.40048218,0.40141457
12,317.9376,148.80215,317.98123,149.10959,0.043640137,0.30743408,0.31051597
12,297.44824,229.35342,297.48978,229.73383,0.041534424,0.3804016,0.3826624
12,1186.0492,441.9622,1186.1144,441.76678,0.06518555,-0.19540405,0.20599005
12,791.5276,363.91818,780.5647,368.86154,-10.962891,4.9433594,12.025879
12,1250.8232,76.87154,1250.7396,76.70116,-0.083618164,-0.17037964,0.18979256
12,729.5708,423.79953,718.8065,425.92795,-10.764282,2.128418,10.972691
12,337.6807,153.75784,337.65924,154.04695,-0.021453857,0.28910828,0.2899032
12,788.81586,249.95262,781.79425,255.04907,-7.0216064,5.096451,8.676218
12,313.96896,229.95303,313.93887,230.32361,-0.030090332,0.37057495,0.37179458
12,637.2737,287.68982,629.7576,287.22202,-7.5160522,-0.46780396,7.5305967
12,781.6471,280.05646,773.8628,285.1873,-7.7843018,5.130829,9.323131
12,1152.9849,69.25104,1152.9248,69.062836,-0.060058594,-0.1882019,0.1975525
12,594.67175,257.50433,587.9874,256.1839,-6.684326,-1.3204346,6.813499
12,742.2612,274.2217,735.08887,277.81168,-7.1723633,3.5899658,8.020639
12,768.98596,255.07948,762.164,260.0937,-6.8219604,5.014206,8.466487
12,704.73004,261.5062,698.23096,264.44522,-6.4990845,2.9390259,7.132739
12,716.1534,286.11328,708.6948,289.343,-7.458557,3.2297058,8.127796
12,741.87115,238.81128,735.618,242.29247,-6.253174,3.481186,7.1568737
12,754.6935,291.3812,746.6872,295.42258,-8.006287,4.041382,8.968467
12,726.90436,363.7483,716.3755,367.1095,-10.52887,3.361206,11.052366
12,752.4674,413.04892,740.42004,416.5585,-12.047363,3.5095825,12.548153
12,674.0193,207.11797,669.0231,208.44899,-4.996216,1.3310242,5.1704736
12,712.80774,202.53867,706.0018,204.83168,-6.805969,2.2930145,7.1818614
12,1252.9174,93.24319,1252.8497,93.0369,-0.06762695,-0.20628357,0.21708596
12,773.86707,313.81656,764.36847,318.541,-9.498596,4.7244263,10.608654
12,664.5701,247.85481,658.319,249.46411,-6.2511597,1.6092987,6.4549856
12,675.25183,272.3857,667.94,274.3328,-7.3118286,1.9470825,7.566635
12,739.5324,334.79578,730.6433,338.2334,-8.889099,3.437622,9.530652
12,727.78156,310.986,719.5957,314.31567,-8.185852,3.3296814,8.837134
12,508.48868,478.46255,495.8101,478.39163,-12.678589,-0.07092285,12.678787
12,675.03314,306.12933,667.0801,307.45264,-7.953064,1.3233032,8.062404
12,805.8098,327.12036,796.46155,331.98022,-9.348267,4.8598633,10.536051
12,708.1492,375.58887,697.3506,378.3536,-10.798584,2.76474,11.146893
12,689.6819,232.1154,684.0023,234.68462,-5.6795654,2.5692139,6.2336445
12,689.46704,298.75055,681.7225,300.83975,-7.744568,2.089203,8.021415
