frame,x_old,y_old,x_new,y_new,dx,dy,displacement
113,935.8962,505.2894,935.395,504.71512,-0.50115967,-0.5742798,0.7622062
113,398.52966,547.0716,402.5031,546.80273,3.9734497,-0.26885986,3.9825354
114,780.72876,286.77744,779.94324,286.08817,-0.78552246,-0.68927,1.0450543
114,821.47504,286.72678,820.49274,285.97693,-0.9822998,-0.7498474,1.2357929
114,374.11856,500.94836,379.31238,500.45343,5.193817,-0.49493408,5.2173457
114,234.01794,473.36575,239.25908,472.88052,5.2411346,-0.4852295,5.263548
114,220.6893,564.1426,226.23119,563.6153,5.5418854,-0.5272827,5.566913
114,832.90125,277.4106,831.9685,276.62405,-0.93273926,-0.78656006,1.2201144
114,790.6383,271.11075,789.7134,270.38788,-0.92492676,-0.7228699,1.1738954
114,222.51172,514.06946,228.08063,513.5858,5.5689087,-0.48364258,5.589871
114,844.3325,299.49094,843.4023,298.71896,-0.9302368,-0.77197266,1.2088351
114,368.9994,467.3864,374.05426,466.84882,5.0548706,-0.53759766,5.083378
114,376.8626,508.92392,382.18884,508.47464,5.326233,-0.4492798,5.345148
114,819.233,267.36728,818.2364,266.56076,-0.99658203,-0.80651855,1.2820483
114,372.82553,556.25183,377.80472,555.7985,4.979187,-0.4533081,4.999779
114,945.27924,468.96457,944.4756,468.23288,-0.8036499,-0.73168945,1.0868406
114,877.13385,423.69434,876.42413,422.95297,-0.7097168,-0.7413635,1.0263127
114,757.5611,297.69604,756.64935,297.0649,-0.91174316,-0.63113403,1.1088759
114,935.395,504.71512,934.40564,504.28748,-0.9893799,-0.42764282,1.0778455
114,402.5031,546.80273,408.18854,546.3887,5.685425,-0.4140625,5.700483
115,779.94324,286.08817,779.65875,286.03366,-0.28448486,-0.054504395,0.28965905
115,820.49274,285.97693,820.25085,285.7657,-0.24188232,-0.21124268,0.32113943
115,379.31238,500.45343,381.2156,500.2397,1.9032288,-0.21374512,1.9151937
115,239.25908,472.88052,241.03888,472.69827,1.7798004,-0.18225098,1.7891073
115,226.23119,563.6153,228.24156,563.6116,2.010376,-0.0037231445,2.0103796
115,831.9685,276.62405,831.7046,276.41605,-0.26391602,-0.20800781,0.3360341
115,789.7134,270.38788,789.29816,270.30646,-0.41522217,-0.0814209,0.42312977
115,228.08063,513.5858,230.09918,513.49744,2.0185547,-0.088378906,2.0204885
115,843.4023,298.71896,842.9619,298.60712,-0.44036865,-0.111846924,0.45435038
115,374.05426,466.84882,375.6902,466.66507,1.6359253,-0.18374634,1.6462121
115,382.18884,508.47464,384.08456,508.249,1.8957214,-0.22564697,1.9091035
115,818.2364,266.56076,817.96875,266.36108,-0.26763916,-0.19967651,0.3339183
115,377.80472,555.7985,380.0082,555.65076,2.2034912,-0.14776611,2.2084403
115,944.4756,468.23288,944.12103,467.9328,-0.35455322,-0.30007935,0.464495
115,876.42413,422.95297,876.1158,422.9077,-0.3083496,-0.04525757,0.31165323
115,756.64935,297.0649,756.65906,296.8049,0.00970459,-0.26000977,0.2601908
115,934.40564,504.28748,934.23193,503.9688,-0.17370605,-0.31866455,0.36293373
115,408.18854,546.3887,410.16492,546.1167,1.9763794,-0.27197266,1.9950049
116,779.65875,286.03366,778.66833,285.02722,-0.9904175,-1.0064392,1.4120363
116,820.25085,285.7657,819.2767,284.97998,-0.9741821,-0.78570557,1.2515447
116,381.2156,500.2397,388.29,499.61066,7.074402,-0.6290283,7.102312
116,241.03888,472.69827,247.83517,472.218,6.796295,-0.48028564,6.813245
116,228.24156,563.6116,235.7483,562.7607,7.5067444,-0.8508911,7.554815
116,831.7046,276.41605,830.7648,275.62927,-0.93981934,-0.7867737,1.2256726
116,789.29816,270.30646,788.32965,269.28378,-0.96850586,-1.0226746,1.4084982
116,230.09918,513.49744,237.52568,512.9426,7.4264984,-0.5548096,7.4471936
116,842.9619,298.60712,842.0677,297.72888,-0.8942261,-0.87823486,1.2533702
116,375.6902,466.66507,382.2913,465.97195,6.6011047,-0.69311523,6.6373935
116,384.08456,508.249,391.33524,507.645,7.2506714,-0.6040039,7.275786
116,817.96875,266.36108,817.0051,265.56158,-0.96362305,-0.7994995,1.2521057
116,380.0082,555.65076,387.14017,554.9756,7.131958,-0.6751709,7.1638455
116,944.12103,467.9328,942.96826,467.26483,-1.152771,-0.66796875,1.332315
116,876.1158,422.9077,875.10516,421.91827,-1.0106201,-0.9894409,1.4143361
116,756.65906,296.8049,755.6331,296.06543,-1.02594,-0.73947144,1.2646624
116,934.23193,503.9688,933.146,502.49225,-1.0859375,-1.4765625,1.8328931
116,410.16492,546.1167,417.27774,545.7196,7.1128235,-0.39709473,7.1238995
117,778.66833,285.02722,777.6683,284.09796,-1.000061,-0.92926025,1.3651545
117,819.2767,284.97998,818.13696,283.88345,-1.1397095,-1.0965271,1.5815529
117,388.29,499.61066,397.81598,498.76172,9.52597,-0.848938,9.563724
117,247.83517,472.218,257.83948,470.97546,10.004303,-1.2425232,10.081167
117,235.7483,562.7607,245.6999,561.46967,9.951599,-1.2910156,10.034991
117,830.7648,275.62927,829.469,274.57123,-1.2957764,-1.0580444,1.67287
117,788.32965,269.28378,787.28564,268.39398,-1.0440063,-0.889801,1.3717489
117,237.52568,512.9426,247.62569,511.63248,10.100006,-1.3101501,10.184627
117,842.0677,297.72888,841.0684,296.71786,-0.9992676,-1.0110168,1.42151
117,382.2913,465.97195,391.7873,465.3768,9.496002,-0.5951538,9.514634
117,391.33524,507.645,400.9038,506.89233,9.568573,-0.752655,9.598129
117,817.0051,265.56158,815.8744,264.54758,-1.1307373,-1.0140076,1.5188081
117,387.14017,554.9756,397.31082,554.3457,10.170654,-0.6298828,10.190141
117,942.96826,467.26483,941.79877,465.90033,-1.1694946,-1.364502,1.7971041
117,875.10516,421.91827,873.8433,420.88998,-1.2618408,-1.0282898,1.627766
117,755.6331,296.06543,754.31757,294.98215,-1.3155518,-1.0832825,1.7041646
117,933.146,502.49225,931.80554,501.4895,-1.3404541,-1.0027466,1.6740125
117,417.27774,545.7196,426.77805,545.5011,9.500305,-0.21850586,9.502818
118,777.6683,284.09796,776.9669,283.42435,-0.701355,-0.6736145,0.9724481
118,818.13696,283.88345,817.5605,283.26648,-0.57647705,-0.6169739,0.84438294
118,397.81598,498.76172,405.3468,498.36243,7.5308228,-0.399292,7.541401
118,257.83948,470.97546,265.63464,470.23206,7.795166,-0.7434082,7.8305345
118,245.6999,561.46967,253.65053,560.69403,7.9506226,-0.77563477,7.988367
118,829.469,274.57123,829.1478,273.8576,-0.321167,-0.71362305,0.7825638
118,787.28564,268.39398,786.6939,267.82843,-0.59173584,-0.56555176,0.8185353
118,247.62569,511.63248,255.51323,510.75418,7.8875427,-0.8782959,7.936292
118,841.0684,296.71786,840.242,296.00687,-0.826416,-0.71099854,1.0901754
118,391.7873,465.3768,399.30627,464.8257,7.518982,-0.5510864,7.53915
118,400.9038,506.89233,408.4228,506.46423,7.518982,-0.4281006,7.531159
118,815.8744,264.54758,815.3394,263.8993,-0.53497314,-0.6482849,0.84051746
118,397.31082,554.3457,404.6567,553.84705,7.345886,-0.49865723,7.3627915
118,941.79877,465.90033,940.7807,465.17123,-1.0180664,-0.72909546,1.2522138
118,873.8433,420.88998,873.18365,419.94608,-0.65966797,-0.9439087,1.1515752
118,754.31757,294.98215,753.8119,294.48383,-0.50567627,-0.49832153,0.7099527
118,931.80554,501.4895,930.95435,500.7188,-0.8511963,-0.7706909,1.1482594
118,426.77805,545.5011,434.6093,544.8155,7.8312683,-0.6856079,7.8612227
119,776.9669,283.42435,775.92944,282.66327,-1.0374756,-0.7610779,1.2866993
119,817.5605,283.26648,816.3256,282.49072,-1.2348633,-0.77575684,1.4583162
119,405.3468,498.36243,418.07285,497.8822,12.726044,-0.4802246,12.735102
119,265.63464,470.23206,278.92868,469.00922,13.294037,-1.2228394,13.350159
119,253.65053,560.69403,266.99493,559.31024,13.344406,-1.3837891,13.415962
119,829.1478,273.8576,827.8492,273.16504,-1.298645,-0.6925659,1.4717766
119,786.6939,267.82843,785.4888,266.99942,-1.2051392,-0.82901,1.4627433
119,255.51323,510.75418,268.76816,509.5782,13.254929,-1.1759949,13.306994
119,840.242,296.00687,838.99146,295.2598,-1.2505493,-0.7470703,1.4567045
119,399.30627,464.8257,412.05655,464.3575,12.750275,-0.46820068,12.758868
119,408.4228,506.46423,421.11835,505.96915,12.695557,-0.49508667,12.705207
119,815.3394,263.8993,814.14526,263.2412,-1.1941528,-0.65808105,1.3634777
119,404.6567,553.84705,417.13965,553.5596,12.482941,-0.2874756,12.48625
119,940.7807,465.17123,939.34216,464.1058,-1.4385376,-1.0654297,1.7901204
119,873.18365,419.94608,871.8433,419.11746,-1.340332,-0.8286133,1.5757823
119,753.8119,294.48383,752.78973,293.72803,-1.0221558,-0.75579834,1.2712331
119,930.95435,500.7188,929.523,499.74384,-1.4313354,-0.9749756,1.7318484
119,434.6093,544.8155,447.53653,544.6692,12.927216,-0.14630127,12.928043
120,775.92944,282.66327,775.2061,282.2208,-0.72332764,-0.44247437,0.84793067
120,816.3256,282.49072,815.54193,281.93185,-0.7836914,-0.5588684,0.9625519
120,418.07285,497.8822,427.062,497.47083,8.989166,-0.41137695,8.998574
120,278.92868,469.00922,287.93234,468.4985,9.003662,-0.51071167,9.018135
120,266.99493,559.31024,276.49902,558.76074,9.504089,-0.5494995,9.519961
120,827.8492,273.16504,827.1232,272.573,-0.72595215,-0.592041,0.9367599
120,785.4888,266.99942,784.74243,266.4622,-0.7463379,-0.53723145,0.9195857
120,268.76816,509.5782,278.4077,508.93207,9.639557,-0.64611816,9.661186
120,838.99146,295.2598,838.36255,294.67123,-0.62890625,-0.588562,0.8613526
120,412.05655,464.3575,420.57974,463.82047,8.523193,-0.53704834,8.540096
120,421.11835,505.96915,430.15265,505.52322,9.034302,-0.44592285,9.0453
120,814.14526,263.2412,813.3451,262.6232,-0.8001709,-0.6180115,1.0110449
120,417.13965,553.5596,426.30533,553.1036,9.16568,-0.45599365,9.177016
120,939.34216,464.1058,938.473,463.41827,-0.8691406,-0.6875305,1.1081984
120,871.8433,419.11746,871.1292,418.60208,-0.7141113,-0.51538086,0.8806659
120,752.78973,293.72803,751.9207,293.35464,-0.86901855,-0.37338257,0.9458371
120,929.523,499.74384,928.5458,499.2758,-0.9772339,-0.4680481,1.0835382
120,447.53653,544.6692,456.93,544.16266,9.393463,-0.50653076,9.40711
121,775.2061,282.2208,774.03406,281.85938,-1.1720581,-0.36141968,1.2265172
121,815.54193,281.93185,814.31635,281.57202,-1.2255859,-0.35983276,1.2773178
121,427.062,497.47083,439.60715,496.51642,12.5451355,-0.95440674,12.5813875
121,287.93234,468.4985,299.61023,468.0323,11.677887,-0.46621704,11.68719
121,276.49902,558.76074,289.68048,558.1522,13.1814575,-0.6085205,13.195497
121,827.1232,272.573,825.84845,272.28983,-1.2747803,-0.2831726,1.3058528
121,784.74243,266.4622,783.58484,266.23682,-1.1575928,-0.22537231,1.1793276
121,278.4077,508.93207,291.6858,508.25336,13.278076,-0.67871094,13.295411
121,838.36255,294.67123,837.17017,294.28967,-1.1923828,-0.38156128,1.2519448
121,420.57974,463.82047,432.0671,463.45755,11.487366,-0.36291504,11.493097
121,430.15265,505.52322,443.08643,504.80563,12.933777,-0.71759033,12.953668
121,813.3451,262.6232,812.06335,262.3329,-1.2817383,-0.29031372,1.314205
121,426.30533,553.1036,438.72137,552.49854,12.416046,-0.6050415,12.430779
121,938.473,463.41827,936.97046,462.8229,-1.5025635,-0.59536743,1.6162176
121,871.1292,418.60208,869.8739,417.88797,-1.25531,-0.7141113,1.4442155
121,751.9207,293.35464,750.6438,292.9613,-1.2769165,-0.39334106,1.3361261
121,928.5458,499.2758,927.21185,498.50485,-1.3339233,-0.77093506,1.5406792
121,456.93,544.16266,469.51477,543.8259,12.584778,-0.33673096,12.589282
122,774.03406,281.85938,773.21277,281.4052,-0.82128906,-0.4541626,0.9384985
122,814.31635,281.57202,813.3106,281.08917,-1.0057373,-0.48284912,1.1156392
122,439.60715,496.51642,446.7066,495.82425,7.099457,-0.6921692,7.133119
122,299.61023,468.0323,306.22095,467.5904,6.610718,-0.44189453,6.6254706
122,289.68048,558.1522,297.22476,557.76794,7.544281,-0.38427734,7.5540614
122,825.84845,272.28983,824.8512,271.7338,-0.9972534,-0.5560303,1.1417898
122,783.58484,266.23682,782.6499,265.6903,-0.9349365,-0.5465088,1.0829488
122,291.6858,508.25336,299.20123,507.93756,7.515442,-0.3157959,7.5220737
122,837.17017,294.28967,836.2375,293.8192,-0.9326782,-0.47045898,1.0446149
122,432.0671,463.45755,438.0989,462.8303,6.0317993,-0.6272583,6.0643263
122,443.08643,504.80563,450.28085,504.19574,7.1944275,-0.6098938,7.2202325
122,812.06335,262.3329,811.08636,261.75897,-0.97698975,-0.5739136,1.1330868
122,438.72137,552.49854,446.29657,551.7343,7.5751953,-0.7642212,7.613647
122,936.97046,462.8229,935.7832,462.17416,-1.1872559,-0.6487427,1.3529389
122,869.8739,417.88797,869.1004,417.57703,-0.77349854,-0.3109436,0.83365816
122,750.6438,292.9613,749.8403,292.35947,-0.80352783,-0.60183716,1.0039247
122,927.21185,498.50485,925.9932,497.72192,-1.2186279,-0.78292847,1.4484582
122,469.51477,543.8259,476.7685,543.0672,7.253723,-0.758728,7.2932963
123,773.21277,281.4052,772.4782,280.85437,-0.7345581,-0.5508423,0.91815186
123,813.3106,281.08917,812.7736,280.74564,-0.5369873,-0.34353638,0.6374736
123,446.7066,495.82425,452.88382,495.18933,6.1772156,-0.6349182,6.2097597
123,306.22095,467.5904,311.70593,467.35587,5.4849854,-0.23452759,5.489997
123,297.22476,557.76794,303.91858,557.54,6.693817,-0.22796631,6.6976976
123,824.8512,271.7338,824.32806,271.45328,-0.5231323,-0.28051758,0.5935971
123,782.6499,265.6903,781.9706,265.2585,-0.6793213,-0.4317932,0.80493647
123,299.20123,507.93756,306.03943,507.3847,6.838196,-0.55285645,6.860508
123,836.2375,293.8192,835.5563,293.33878,-0.6812134,-0.48043823,0.83359015
123,438.0989,462.8303,443.57733,462.37692,5.478424,-0.45336914,5.4971514
123,450.28085,504.19574,456.5697,503.5514,6.288849,-0.64434814,6.3217726
123,811.08636,261.75897,810.5675,261.53693,-0.51885986,-0.2220459,0.5643757
123,446.29657,551.7343,452.49625,551.2639,6.1996765,-0.47039795,6.217497
123,935.7832,462.17416,934.78754,461.4923,-0.9956665,-0.68185425,1.206763
123,869.1004,417.57703,868.48956,417.0683,-0.61083984,-0.508728,0.79493994
123,749.8403,292.35947,749.32965,291.83456,-0.5106201,-0.52490234,0.73229456
123,925.9932,497.72192,924.99927,497.11404,-0.9939575,-0.60787964,1.1651047
123,476.7685,543.0672,483.16547,542.5917,6.3969727,-0.4755249,6.414623
124,772.4782,280.85437,771.69006,280.51193,-0.788147,-0.34243774,0.8593249
124,812.7736,280.74564,811.8653,280.28162,-0.9083252,-0.46401978,1.0199848
124,452.88382,495.18933,460.72742,494.6136,7.8435974,-0.5757446,7.8647
124,311.70593,467.35587,319.01117,466.93283,7.305237,-0.42303467,7.3174753
124,303.91858,557.54,312.1402,557.193,8.221619,-0.34698486,8.228938
124,824.32806,271.45328,823.37305,270.98694,-0.9550171,-0.4663391,1.0627934
124,781.9706,265.2585,781.27203,264.9952,-0.69854736,-0.26330566,0.74652416
124,306.03943,507.3847,314.32367,506.82803,8.284241,-0.55667114,8.302923
124,835.5563,293.33878,834.68097,292.90656,-0.8753052,-0.43222046,0.97620374
124,443.57733,462.37692,450.60165,461.79153,7.0243225,-0.5853882,7.0486727
124,456.5697,503.5514,464.53998,503.04745,7.970276,-0.50393677,7.9861913
124,810.5675,261.53693,809.5566,261.07782,-1.0109253,-0.45910645,1.1102921
124,452.49625,551.2639,460.368,550.5502,7.871765,-0.7137451,7.904057
124,934.78754,461.4923,933.7959,461.1552,-0.9916382,-0.33709717,1.0473685
124,868.48956,417.0683,867.3185,416.20413,-1.1710815,-0.86416626,1.4554089
124,749.32965,291.83456,748.34064,291.3724,-0.9890137,-0.4621582,1.0916677
124,924.99927,497.11404,924.0283,496.48227,-0.97094727,-0.6317749,1.1583947
124,483.16547,542.5917,490.80173,542.21326,7.636261,-0.37841797,7.6456313
125,771.69006,280.51193,771.2133,280.02518,-0.4767456,-0.48675537,0.68133485
125,811.8653,280.28162,811.43823,279.69025,-0.427063,-0.5913696,0.7294524
125,460.72742,494.6136,464.78958,494.12418,4.0621643,-0.4894104,4.0915403
125,319.01117,466.93283,322.6628,466.55115,3.6516418,-0.38168335,3.6715353
125,312.1402,557.193,316.35092,556.76605,4.210724,-0.42694092,4.232313
125,823.37305,270.98694,822.8536,270.4413,-0.5194702,-0.5456238,0.7533622
125,781.27203,264.9952,780.7266,264.5056,-0.54541016,-0.4895935,0.7329216
125,314.32367,506.82803,318.44077,506.5658,4.117096,-0.26223755,4.125439
125,834.68097,292.90656,834.193,292.40976,-0.48797607,-0.49679565,0.6963667
125,450.60165,461.79153,454.0587,461.3196,3.4570312,-0.47192383,3.489094
125,464.53998,503.04745,468.7137,502.54648,4.1737366,-0.50097656,4.2036953
125,809.5566,261.07782,809.17487,260.4889,-0.38171387,-0.5889282,0.7018133
125,460.368,550.5502,464.44397,550.05255,4.0759583,-0.49761963,4.106222
125,933.7959,461.1552,933.3718,460.31284,-0.42407227,-0.8423767,0.9430991
125,867.3185,416.20413,866.75745,416.08945,-0.56103516,-0.11468506,0.57263696
125,748.34064,291.3724,747.9151,291.14624,-0.4255371,-0.22616577,0.48190537
125,924.0283,496.48227,923.60187,495.88287,-0.42645264,-0.59939575,0.7356202
125,490.80173,542.21326,495.07004,541.6237,4.2683105,-0.5895386,4.3088317
126,771.2133,280.02518,770.69385,279.23325,-0.5194702,-0.79193115,0.9471031
126,811.43823,279.69025,811.0003,278.9212,-0.43792725,-0.76904297,0.88499004
126,464.78958,494.12418,470.73245,493.26514,5.942871,-0.8590393,6.0046372
126,322.6628,466.55115,328.1208,465.80533,5.4579773,-0.7458191,5.508699
126,316.35092,556.76605,322.66202,556.2273,6.311096,-0.5387573,6.3340507
126,822.8536,270.4413,822.4235,269.58676,-0.4300537,-0.8545532,0.95666474
126,780.7266,264.5056,780.2845,263.55438,-0.44213867,-0.9512329,1.0489664
126,318.44077,506.5658,324.6227,505.53403,6.181946,-1.0317688,6.2674556
126,834.193,292.40976,833.6417,291.6151,-0.55126953,-0.7946472,0.9671413
126,454.0587,461.3196,459.3906,460.5476,5.331909,-0.7720032,5.3875084
126,468.7137,502.54648,474.76953,501.70444,6.0558167,-0.842041,6.114078
126,809.17487,260.4889,808.7332,259.6439,-0.4416504,-0.8450012,0.95345795
126,464.44397,550.05255,470.61346,549.3293,6.1694946,-0.7232666,6.2117453
126,933.3718,460.31284,932.79266,459.63632,-0.5791626,-0.6765137,0.89056164
126,866.75745,416.08945,866.38336,414.96698,-0.37408447,-1.122467,1.1831616
126,747.9151,291.14624,747.57367,290.11758,-0.34143066,-1.028656,1.0838394
126,923.60187,495.88287,923.0145,495.30066,-0.5873413,-0.58221436,0.8270087
126,495.07004,541.6237,501.10013,540.95416,6.0300903,-0.66955566,6.0671487
127,770.69385,279.23325,770.3196,278.69342,-0.37426758,-0.53982544,0.6568773
127,811.0003,278.9212,810.6947,278.45416,-0.30560303,-0.46704102,0.5581402
127,470.73245,493.26514,475.21616,492.77612,4.4837036,-0.48901367,4.5102916
127,328.1208,465.80533,332.1687,465.64957,4.0479126,-0.15576172,4.0509086
127,322.66202,556.2273,327.19656,556.0261,4.534546,-0.20117188,4.539006
127,822.4235,269.58676,822.1271,269.17935,-0.29644775,-0.40740967,0.5038491
127,780.2845,263.55438,780.00146,262.9901,-0.28302002,-0.56427,0.63126934
127,324.6227,505.53403,329.28802,505.54025,4.6653137,0.006225586,4.665318
127,833.6417,291.6151,833.37213,291.20578,-0.2695923,-0.40933228,0.4901356
127,459.3906,460.5476,463.4641,460.25092,4.073517,-0.2966919,4.084307
127,474.76953,501.70444,479.39813,501.40945,4.628601,-0.2949829,4.6379914
127,808.7332,259.6439,808.4277,259.25037,-0.305542,-0.39352417,0.49821398
127,470.61346,549.3293,475.28876,548.97687,4.675293,-0.352417,4.688556
127,932.79266,459.63632,932.5403,459.50125,-0.25238037,-0.1350708,0.2862516
127,866.38336,414.96698,866.02155,414.74435,-0.3618164,-0.22262573,0.42482153
127,747.57367,290.11758,747.25085,289.8198,-0.32281494,-0.29779053,0.43919092
127,923.0145,495.30066,922.57086,494.71356,-0.44366455,-0.58709717,0.7358813
127,501.10013,540.95416,505.6105,540.6858,4.510376,-0.26837158,4.518353
128,770.3196,278.69342,769.9101,278.53485,-0.40948486,-0.15856934,0.4391151
128,810.6947,278.45416,810.238,278.1305,-0.45672607,-0.32366943,0.5597862
128,475.21616,492.77612,483.50507,492.7821,8.28891,0.0059814453,8.288912
128,332.1687,465.64957,339.71658,465.4202,7.547882,-0.22937012,7.5513663
128,327.19656,556.0261,335.67313,556.0245,8.4765625,-0.0016479492,8.4765625
128,822.1271,269.17935,821.62994,268.8498,-0.49713135,-0.32955933,0.59644693
