frame,x_old,y_old,x_new,y_new,dx,dy,displacement
96,602.44073,592.37946,602.77637,592.15125,0.33563232,-0.22821045,0.4058683
96,305.2767,239.25172,305.06464,239.26741,-0.21206665,0.015686035,0.21264598
96,319.51938,152.9006,319.4769,153.25703,-0.04248047,0.35643005,0.3589526
96,271.57608,233.82204,271.5141,233.75034,-0.0619812,-0.07170105,0.09477716
96,407.85983,264.29504,407.90482,264.39172,0.04498291,0.09667969,0.10663219
96,274.00372,247.88202,273.93427,247.91583,-0.06945801,0.033813477,0.077251315
96,444.60742,69.2987,444.41647,69.381744,-0.19094849,0.08304596,0.20822573
96,425.91452,281.635,425.78076,281.56638,-0.13375854,-0.06863403,0.15033954
96,1188.686,442.56592,1188.3237,442.7332,-0.3623047,0.16726685,0.39905247
96,311.33014,153.51413,311.43375,153.90805,0.10360718,0.3939209,0.4073182
96,401.83594,325.99274,401.67633,325.85065,-0.15960693,-0.14208984,0.21369113
96,428.38498,306.41977,428.17743,306.45178,-0.20755005,0.03201294,0.2100044
96,1154.1926,75.57725,1153.3641,76.04659,-0.8284912,0.4693451,0.95219874
96,331.82022,164.11627,331.49496,164.24301,-0.32525635,0.1267395,0.34907678
96,452.0766,302.09103,451.8181,301.8137,-0.2584839,-0.27734375,0.379122
96,427.3276,344.78357,427.0571,344.71304,-0.2705078,-0.07052612,0.27955037
96,282.2258,206.31488,282.25314,205.9867,0.02734375,-0.32818604,0.32932317
96,440.75757,279.93292,440.6797,279.92102,-0.07788086,-0.0119018555,0.07878504
96,1255.0349,83.735535,1254.8822,84.28908,-0.15270996,0.5535431,0.57422143
96,296.70453,409.22363,296.57526,409.14337,-0.12927246,-0.08026123,0.15216187
96,413.82294,430.12372,413.96713,429.89825,0.14419556,-0.22546387,0.26763093
96,191.2726,483.39038,192.40991,483.25003,1.1373138,-0.14035034,1.1459411
96,392.068,240.92601,392.1298,241.0798,0.061798096,0.15379333,0.16574496
96,279.37112,392.2598,279.15182,391.9829,-0.21929932,-0.276886,0.35321105
96,238.94081,478.62674,240.59447,478.77585,1.653656,0.14910889,1.6603649
96,718.5686,75.192566,722.07886,75.133194,3.510254,-0.05937195,3.510756
96,1252.9567,103.280525,1252.4059,103.86487,-0.55078125,0.58434296,0.80300474
96,385.48752,328.01666,385.3624,328.10052,-0.12512207,0.083862305,0.15062675
96,329.99884,261.96313,329.6116,261.74313,-0.38723755,-0.22000122,0.4453689
96,444.82108,342.3799,444.7723,342.17914,-0.04876709,-0.20077515,0.2066129
96,1235.8701,205.71883,1235.332,207.22162,-0.53808594,1.5027924,1.596221
96,388.66202,266.4097,388.48126,266.25226,-0.18075562,-0.15744019,0.23970816
96,385.42227,303.71786,385.3583,303.83804,-0.063964844,0.12017822,0.13614076
96,339.04254,363.46188,338.94504,363.4445,-0.09750366,-0.01739502,0.099043176
96,449.9297,395.15283,450.0226,394.8163,0.092926025,-0.33651733,0.34911197
96,391.89136,446.2828,392.11865,446.1851,0.22729492,-0.097717285,0.24740988
96,360.7781,287.96512,360.6647,287.9119,-0.11340332,-0.053222656,0.12527156
96,399.3065,288.69852,399.24017,288.55246,-0.0663147,-0.14605713,0.16040674
96,255.03546,320.08276,254.80519,319.77432,-0.23027039,-0.30844116,0.3849161
96,283.55466,314.7641,283.75595,314.83664,0.20129395,0.07254028,0.21396576
96,269.08533,287.69147,269.06732,287.58243,-0.018005371,-0.10903931,0.1105159
96,455.2662,70.49652,454.92917,70.5867,-0.33703613,0.09017944,0.3488921
96,235.71577,380.09027,235.58504,380.13397,-0.1307373,0.043701172,0.13784787
96,356.3996,229.50812,356.52167,229.54886,0.12207031,0.040740967,0.1286895
97,331.44046,351.38736,331.29584,351.19836,-0.1446228,-0.18899536,0.2379811
97,350.62027,346.79648,350.3658,346.56314,-0.25445557,-0.2333374,0.34524482
97,318.76492,362.57498,318.5458,362.32684,-0.21911621,-0.24813843,0.33103564
97,372.41714,243.29514,372.3038,243.07214,-0.113342285,-0.22299194,0.25014374
97,444.36795,327.0263,444.26666,326.60022,-0.10128784,-0.42608643,0.43795988
97,456.21246,334.73758,456.02975,334.39673,-0.18270874,-0.34085083,0.38673216
97,602.77637,592.15125,603.354,592.1985,0.5776367,0.04724121,0.5795653
97,305.06464,239.26741,304.90726,239.13899,-0.15737915,-0.12841797,0.20312403
97,319.4769,153.25703,319.23615,152.87431,-0.24075317,-0.38272095,0.45214757
97,271.5141,233.75034,271.21768,233.69473,-0.29641724,-0.055603027,0.30158725
97,407.90482,264.39172,407.82144,264.15582,-0.08337402,-0.23590088,0.2502008
97,273.93427,247.91583,273.58765,247.80061,-0.34661865,-0.115219116,0.36526692
97,444.41647,69.381744,444.07947,69.28146,-0.33700562,-0.10028076,0.35160917
97,425.78076,281.56638,425.60687,281.3423,-0.17388916,-0.22409058,0.28364417
97,1188.3237,442.7332,1187.6989,443.1275,-0.6248779,0.39431763,0.7388903
97,311.43375,153.90805,311.08887,153.61243,-0.34487915,-0.29562378,0.45424116
97,401.67633,325.85065,401.52432,325.5557,-0.15200806,-0.2949524,0.33181825
97,428.17743,306.45178,427.9059,306.1203,-0.2715149,-0.33148193,0.4284864
97,1153.3641,76.04659,1153.595,76.24021,0.23083496,0.19361877,0.3012856
97,331.49496,164.24301,331.8022,164.09337,0.30722046,-0.14964294,0.3417271
97,451.8181,301.8137,451.64996,301.5029,-0.16815186,-0.31079102,0.35336396
97,427.0571,344.71304,426.99158,344.66785,-0.06552124,-0.045196533,0.07959749
97,282.25314,205.9867,280.5244,206.59886,-1.7287292,0.61216736,1.8339176
97,440.6797,279.92102,440.4826,279.69763,-0.19708252,-0.22338867,0.29789934
97,1254.8822,84.28908,1254.6329,84.76166,-0.24926758,0.47257996,0.5342903
97,296.57526,409.14337,296.44516,408.863,-0.13009644,-0.280365,0.30907863
97,413.96713,429.89825,413.73343,429.67905,-0.23370361,-0.21920776,0.32042068
97,192.40991,483.25003,191.52371,482.82773,-0.88619995,-0.42230225,0.98167694
97,392.1298,241.0798,392.03104,240.75209,-0.09875488,-0.327713,0.34226942
97,279.15182,391.9829,279.5394,392.1095,0.38757324,0.12658691,0.40772206
97,240.59447,478.77585,241.91643,478.5694,1.3219604,-0.20645142,1.3379842
97,722.07886,75.133194,721.6502,75.25428,-0.4286499,0.12108612,0.44542405
97,1252.4059,103.86487,1252.2675,104.18826,-0.13842773,0.32339478,0.3517761
97,385.3624,328.10052,385.1536,327.71347,-0.20880127,-0.38705444,0.43978304
97,329.6116,261.74313,329.54343,261.78467,-0.06817627,0.041534424,0.07983177
97,444.7723,342.17914,444.56345,342.09546,-0.2088623,-0.0836792,0.22500148
97,1235.332,207.22162,1234.7369,207.51488,-0.5950928,0.29325867,0.66342753
97,388.48126,266.25226,388.41718,266.03885,-0.064086914,-0.21340942,0.2228244
97,385.3583,303.83804,385.1519,303.61484,-0.2064209,-0.22320557,0.30402353
97,338.94504,363.4445,338.6146,363.28732,-0.33044434,-0.15716553,0.36591592
97,450.0226,394.8163,449.6973,394.74747,-0.32531738,-0.068847656,0.33252278
97,392.11865,446.1851,391.82013,445.8625,-0.29852295,-0.32260132,0.4395311
97,360.6647,287.9119,360.4723,288.14523,-0.19241333,0.2333374,0.3024388
97,399.24017,288.55246,399.1558,288.3053,-0.0843811,-0.24716187,0.26116884
97,254.80519,319.77432,254.66782,319.6592,-0.13737488,-0.115112305,0.17922807
97,283.75595,314.83664,283.5334,314.48502,-0.2225647,-0.35162354,0.416142
97,269.06732,287.58243,268.8565,287.4975,-0.21081543,-0.08493042,0.22728027
97,454.92917,70.5867,454.7987,70.32849,-0.13046265,-0.25820923,0.28929657
97,235.58504,380.13397,235.82129,380.08356,0.23625183,-0.05041504,0.24157111
97,356.52167,229.54886,356.3308,229.37544,-0.19085693,-0.17341614,0.25787503
98,331.29584,351.19836,331.37802,351.05258,0.08218384,-0.14578247,0.16735205
98,350.3658,346.56314,350.42307,346.43552,0.057250977,-0.12762451,0.13987741
98,318.5458,362.32684,318.7253,362.29474,0.1795044,-0.032104492,0.18235275
98,372.3038,243.07214,372.44644,242.96788,0.14263916,-0.104263306,0.17668267
98,444.26666,326.60022,444.1725,326.19653,-0.094177246,-0.40368652,0.41452643
98,456.02975,334.39673,456.06647,333.66342,0.036712646,-0.7333069,0.73422533
98,603.354,592.1985,604.2802,592.414,0.9262085,0.21551514,0.95095164
98,304.90726,239.13899,304.8366,239.02603,-0.07064819,-0.112960815,0.13323405
98,319.23615,152.87431,319.3617,152.68442,0.12554932,-0.18989563,0.22764662
98,271.21768,233.69473,271.3823,233.63249,0.16461182,-0.0622406,0.17598563
98,407.82144,264.15582,408.0721,264.27994,0.2506714,0.12411499,0.27971533
98,273.58765,247.80061,273.55988,247.84827,-0.027770996,0.0476532,0.055154834
98,444.07947,69.28146,443.97913,69.1608,-0.1003418,-0.120666504,0.15693592
98,425.60687,281.3423,425.7519,281.2978,0.14501953,-0.04449463,0.15169191
98,1187.6989,443.1275,1187.0557,443.0116,-0.6431885,-0.11590576,0.6535484
98,311.08887,153.61243,311.21857,153.46886,0.1296997,-0.14356995,0.19347957
98,401.52432,325.5557,401.37354,325.36603,-0.15078735,-0.18966675,0.24230209
98,427.9059,306.1203,427.84076,305.62173,-0.06515503,-0.49856567,0.50280505
98,1153.595,76.24021,1153.2958,76.47595,-0.29919434,0.23574066,0.380908
98,331.8022,164.09337,331.76196,164.07852,-0.040222168,-0.014846802,0.04287482
98,451.64996,301.5029,451.69977,301.41983,0.049804688,-0.08306885,0.09685525
98,426.99158,344.66785,426.91302,344.46237,-0.078552246,-0.20547485,0.21997811
98,280.5244,206.59886,280.11566,207.24956,-0.40875244,0.6506958,0.7684293
98,440.4826,279.69763,440.51514,279.5417,0.03253174,-0.15594482,0.15930192
98,1254.6329,84.76166,1253.5337,84.62755,-1.0992432,-0.1341095,1.1073937
98,296.44516,408.863,296.30722,408.68466,-0.13793945,-0.17834473,0.22546427
98,413.73343,429.67905,413.72028,429.5651,-0.013153076,-0.11395264,0.11470923
98,191.52371,482.82773,192.6832,482.55533,1.1594849,-0.2723999,1.1910528
98,392.03104,240.75209,392.22192,240.75957,0.19088745,0.0074768066,0.19103383
98,279.5394,392.1095,279.61887,391.8021,0.07946777,-0.30740356,0.31750917
98,241.91643,478.5694,244.35587,478.29065,2.4394379,-0.27874756,2.455312
98,721.6502,75.25428,718.09283,75.295265,-3.557373,0.040985107,3.557609
98,1252.2675,104.18826,1251.6072,103.80028,-0.6602783,-0.38798523,0.7658329
98,385.1536,327.71347,384.78842,327.4066,-0.36517334,-0.30688477,0.47700086
98,329.54343,261.78467,329.23184,261.54803,-0.31158447,-0.2366333,0.39125463
98,444.56345,342.09546,444.4673,341.4321,-0.09616089,-0.6633606,0.6702941
98,1234.7369,207.51488,1234.4553,206.6806,-0.2816162,-0.8342743,0.88052326
98,388.41718,266.03885,388.5041,266.03107,0.08691406,-0.0077819824,0.08726175
98,385.1519,303.61484,384.90356,303.38687,-0.24832153,-0.22796631,0.33709377
98,338.6146,363.28732,338.90747,363.16592,0.2928772,-0.121398926,0.31704062
98,449.6973,394.74747,449.70795,394.40945,0.010650635,-0.3380127,0.33818045
98,391.82013,445.8625,391.7324,445.66187,-0.08773804,-0.20062256,0.21896888
98,360.4723,288.14523,360.60245,287.85266,0.13015747,-0.29257202,0.32021767
98,399.1558,288.3053,399.35345,288.12097,0.19766235,-0.18432617,0.27027124
98,254.66782,319.6592,254.7608,319.5334,0.09298706,-0.12582397,0.15645531
98,283.5334,314.48502,283.48474,314.5201,-0.04864502,0.035095215,0.059983432
98,268.8565,287.4975,268.60992,287.6356,-0.24658203,0.13809204,0.28261653
98,454.7987,70.32849,454.9676,70.459366,0.16888428,0.13087463,0.21365876
98,235.82129,380.08356,235.76869,379.9565,-0.052597046,-0.12704468,0.137502
98,356.3308,229.37544,356.32196,229.29866,-0.008850098,-0.07678223,0.07729059
99,331.37802,351.05258,331.77014,350.8122,0.39212036,-0.24038696,0.45993942
99,350.42307,346.43552,350.77307,346.24762,0.3500061,-0.18789673,0.39725238
99,318.7253,362.29474,319.2025,362.0213,0.47720337,-0.2734375,0.5499919
99,372.44644,242.96788,372.14218,242.63266,-0.30426025,-0.33522034,0.4527107
99,444.1725,326.19653,444.36728,325.75925,0.1947937,-0.43728638,0.47871074
99,456.06647,333.66342,456.351,333.37405,0.2845459,-0.28936768,0.40583253
99,604.2802,592.414,604.2063,590.8975,-0.073913574,-1.5164795,1.5182797
99,304.8366,239.02603,304.93533,238.84535,0.098724365,-0.18067932,0.205892
99,319.3617,152.68442,319.39935,152.59908,0.03765869,-0.08534241,0.09328185
99,271.3823,233.63249,270.66068,233.91843,-0.72161865,0.28593445,0.7762036
99,408.0721,264.27994,408.0897,263.84027,0.017578125,-0.43966675,0.440018
99,273.55988,247.84827,273.62457,247.7098,0.064697266,-0.13847351,0.15284191
99,443.97913,69.1608,444.15308,69.00538,0.1739502,-0.1554184,0.23326711
99,425.7519,281.2978,425.7262,280.71027,-0.0256958,-0.5875244,0.58808607
99,1187.0557,443.0116,1186.1448,442.93695,-0.9108887,-0.074645996,0.9139421
99,311.21857,153.46886,311.24905,153.38095,0.03048706,-0.087905884,0.09304249
99,401.37354,325.36603,401.4533,325.16443,0.07977295,-0.20159912,0.21680851
99,427.84076,305.62173,428.0631,304.86893,0.22235107,-0.7528076,0.7849582
99,1153.2958,76.47595,1152.7267,76.54316,-0.5690918,0.06720734,0.5730465
99,331.76196,164.07852,331.6693,163.7735,-0.09265137,-0.3050232,0.3187843
99,451.69977,301.41983,451.89285,300.96576,0.19308472,-0.45407104,0.4934189
99,426.91302,344.46237,427.2339,343.91815,0.32086182,-0.54422,0.63176554
99,280.11566,207.24956,280.8197,206.43686,0.7040405,-0.81269836,1.075245
99,440.51514,279.5417,440.5588,279.04477,0.043670654,-0.49691772,0.498833
99,1253.5337,84.62755,1253.1117,84.882614,-0.42199707,0.25506592,0.49309242
99,296.30722,408.68466,296.95175,408.5034,0.64453125,-0.18127441,0.66953784
99,413.72028,429.5651,414.37473,429.05444,0.65444946,-0.51065063,0.8301013
99,192.6832,482.55533,190.07411,482.38678,-2.609085,-0.16854858,2.6145236
99,392.22192,240.75957,392.16876,240.47577,-0.05316162,-0.28379822,0.28873447
99,279.61887,391.8021,280.1759,391.69778,0.55703735,-0.10430908,0.5667195
99,244.35587,478.29065,245.76505,477.87442,1.4091797,-0.41622925,1.4693652
99,718.09283,75.295265,721.4503,75.34761,3.357483,0.052345276,3.3578908
99,1251.6072,103.80028,1251.1986,104.433266,-0.40856934,0.632988,0.7533941
99,384.78842,327.4066,385.16342,327.18613,0.375,-0.22045898,0.43500248
99,329.23184,261.54803,329.3448,261.3858,0.11294556,-0.16223145,0.19767584
99,444.4673,341.4321,444.74332,341.08945,0.2760315,-0.34265137,0.44000378
99,1234.4553,206.6806,1233.6683,206.84462,-0.7869873,0.16401672,0.8038971
99,388.5041,266.03107,388.74124,265.7702,0.2371521,-0.26086426,0.35254967
99,384.90356,303.38687,385.09137,303.37085,0.18780518,-0.016021729,0.18848735
99,338.90747,363.16592,339.379,362.8434,0.4715271,-0.32250977,0.5712708
99,449.70795,394.40945,450.29532,393.72595,0.5873718,-0.6835022,0.9012108
99,391.7324,445.66187,392.53485,445.31253,0.8024597,-0.34933472,0.87520075
99,360.60245,287.85266,360.82904,287.5927,0.22659302,-0.25994873,0.34484452
99,399.35345,288.12097,399.66187,287.74704,0.30841064,-0.37393188,0.48470834
99,254.7608,319.5334,255.25078,319.74048,0.48997498,0.20709229,0.53194237
99,283.48474,314.5201,283.6827,314.55914,0.19796753,0.039031982,0.20177868
99,268.60992,287.6356,268.84055,287.49588,0.23062134,-0.13970947,0.26963854
99,454.9676,70.459366,454.9308,70.32744,-0.0368042,-0.13192749,0.136965
99,235.76869,379.9565,236.29993,380.1239,0.53123474,0.16738892,0.5569824
99,356.32196,229.29866,355.84543,228.94347,-0.47653198,-0.3551941,0.5943446
100,331.77014,350.8122,332.05832,350.72705,0.2881775,-0.08514404,0.30049255
100,350.77307,346.24762,350.98285,345.92676,0.20977783,-0.32086182,0.3833524
100,319.2025,362.0213,319.4484,361.97922,0.24588013,-0.04208374,0.24945556
100,372.14218,242.63266,371.8303,242.31027,-0.31188965,-0.3223877,0.44856325
100,444.36728,325.75925,444.5333,324.77414,0.16601562,-0.9851074,0.9989984
100,456.351,333.37405,456.4648,332.37756,0.11380005,-0.9964905,1.0029675
100,604.2063,590.8975,603.1863,591.6469,-1.0200195,0.74938965,1.2657112
100,304.93533,238.84535,304.48676,238.83385,-0.44857788,-0.011505127,0.4487254
100,319.39935,152.59908,319.23538,152.48013,-0.16397095,-0.11894226,0.20256785
100,270.66068,233.91843,270.70154,234.37509,0.040863037,0.45666504,0.45848966
100,408.0897,263.84027,407.42764,262.93243,-0.66204834,-0.9078369,1.1235995
100,273.62457,247.7098,273.41638,247.88249,-0.20819092,0.17269897,0.27049658
100,444.15308,69.00538,443.98303,68.596344,-0.17004395,-0.40903473,0.44297218
100,425.7262,280.71027,425.57614,280.0041,-0.15005493,-0.70617676,0.72194326
100,1186.1448,442.93695,1185.6421,443.3629,-0.50268555,0.42596436,0.6588918
100,311.24905,153.38095,310.94568,153.2328,-0.30337524,-0.14814758,0.33761552
100,401.4533,325.16443,401.6271,324.3698,0.1737976,-0.7946167,0.8134011
100,428.0631,304.86893,427.83157,304.1353,-0.23153687,-0.73361206,0.76928276
100,1152.7267,76.54316,1152.5061,76.82113,-0.22058105,0.27796936,0.35485628
100,331.6693,163.7735,331.72266,163.67538,0.053344727,-0.09811401,0.1116782
100,451.89285,300.96576,451.90784,300.31876,0.014984131,-0.6470032,0.6471767
100,427.2339,343.91815,427.40286,343.23154,0.16897583,-0.686615,0.7071018
100,280.8197,206.43686,281.2809,205.55135,0.46121216,-0.8855133,0.998424
100,440.5588,279.04477,440.44763,278.31332,-0.11117554,-0.7314453,0.73984605
100,1253.1117,84.882614,1252.6239,85.3297,-0.48779297,0.44708252,0.66168326
100,296.95175,408.5034,297.4366,408.5191,0.48486328,0.015716553,0.48511794
100,414.37473,429.05444,414.8937,428.6748,0.51898193,-0.37963867,0.6430146
100,190.07411,482.38678,185.69681,481.983,-4.377304,-0.40377808,4.3958874
100,392.16876,240.47577,392.08746,240.10059,-0.08129883,-0.3751831,0.38389042
100,280.1759,391.69778,280.36884,391.89606,0.19293213,0.1982727,0.27664936
100,245.76505,477.87442,247.60117,477.59592,1.8361206,-0.27850342,1.8571223
100,721.4503,75.34761,716.7846,75.3434,-4.6657104,-0.004211426,4.6657124
100,1251.1986,104.433266,1250.4595,104.620735,-0.73913574,0.18746948,0.76253945
100,385.16342,327.18613,385.32144,326.6895,0.15802002,-0.49661255,0.52114713
100,329.3448,261.3858,329.0043,261.21698,-0.34048462,-0.16882324,0.38004085
100,444.74332,341.08945,444.9879,340.0347,0.24459839,-1.0547485,1.0827386
100,1233.6683,206.84462,1233.1322,207.6067,-0.5361328,0.76208496,0.93177885
100,388.74124,265.7702,388.12677,264.9337,-0.61447144,-0.83651733,1.0379481
100,385.09137,303.37085,385.07742,302.70706,-0.013946533,-0.66378784,0.66393435
100,339.379,362.8434,339.67807,362.7098,0.29907227,-0.13360596,0.32755882
100,450.29532,393.72595,450.73373,393.10114,0.43841553,-0.6248169,0.7632852
100,392.53485,445.31253,393.12894,444.89795,0.5940857,-0.4145813,0.72444147
100,360.82904,287.5927,360.69733,287.2474,-0.13171387,-0.3453064,0.36957416
100,399.66187,287.74704,399.4521,287.0907,-0.20977783,-0.65634155,0.6890508
100,255.25078,319.74048,255.09497,320.18808,-0.1558075,0.44760132,0.473944
100,283.6827,314.55914,283.80484,314.54092,0.12213135,-0.018218994,0.123482786
100,268.84055,287.49588,268.8597,287.9109,0.019165039,0.41500854,0.41545084
100,454.9308,70.32744,454.71173,69.66584,-0.21905518,-0.6615982,0.6969199
100,236.29993,380.1239,237.11496,380.8515,0.81503296,0.7276001,1.092557
100,355.84543,228.94347,355.8752,228.70418,0.029785156,-0.23928833,0.24113494
101,332.05832,350.72705,332.24747,350.55792,0.18914795,-0.16912842,0.25373483
101,350.98285,345.92676,351.17667,345.65738,0.19381714,-0.26937866,0.3318583
101,319.4484,361.97922,319.69824,361.814,0.24984741,-0.16522217,0.29953647
101,371.8303,242.31027,371.58142,241.93999,-0.24887085,-0.37028503,0.44614765
101,444.5333,324.77414,444.4747,324.23157,-0.05859375,-0.542572,0.5457267
101,456.4648,332.37756,456.5173,331.76636,0.052490234,-0.61120605,0.61345583
101,603.1863,591.6469,603.17114,591.76373,-0.015136719,0.11682129,0.11779785
101,304.48676,238.83385,304.02017,238.75243,-0.46658325,-0.0814209,0.47363412
101,319.23538,152.48013,318.6876,152.37054,-0.5477905,-0.10958862,0.5586449
101,270.70154,234.37509,271.3937,233.3915,0.6921692,-0.9835968,1.2027305
101,407.42764,262.93243,407.0129,262.3695,-0.4147339,-0.56292725,0.6992076
101,273.41638,247.88249,272.72937,248.06769,-0.6870117,0.18519592,0.7115354
101,443.98303,68.596344,443.25464,68.62767,-0.72839355,0.031326294,0.72906685
101,425.57614,280.0041,425.24118,279.28735,-0.33496094,-0.71673584,0.7911442
101,1185.6421,443.3629,1185.1318,443.59024,-0.5102539,0.22732544,0.55860174
